7.3392,0.71549
7.3398,0.71549
7.3405,0.71549
7.3411,0.71549
7.3417,0.71549
7.3423,0.71549
7.343,0.71549
7.3436,0.71549
7.3442,0.71549
7.3448,0.71549
7.3455,0.71549
7.3461,0.71549
7.3467,0.71549
7.3473,0.71549
7.348,0.71549
7.3486,0.71549
7.3492,0.71549
7.3498,0.71549
7.3505,0.71549
7.3511,0.71549
7.3517,0.71549
7.3523,0.71549
7.353,0.71549
7.3536,0.71549
7.3542,0.71549
7.3548,0.71549
7.3555,0.71549
7.3561,0.71549
7.3567,0.71549
7.3573,0.71549
7.358,0.71549
7.3586,0.71549
7.3592,0.71549
7.3598,0.71549
7.3605,0.71549
7.3611,0.71549
7.3617,0.71549
7.3623,0.71549
7.363,0.71549
7.3636,0.71549
7.3642,0.71549
7.3648,0.71549
7.3655,0.71549
7.3661,0.71549
7.3667,0.71549
7.3673,0.71549
7.368,0.71549
7.3686,0.71549
7.3692,0.71549
7.3698,0.71549
7.3705,0.71549
7.3711,0.71549
7.3717,0.71549
7.3723,0.71549
7.373,0.71549
7.3736,0.71549
7.3742,0.71549
7.3748,0.71549
7.3755,0.71549
7.3761,0.71549
7.3767,0.71549
7.3773,0.71549
7.378,0.71549
7.3786,0.71549
7.3792,0.71549
7.3798,0.71549
7.3805,0.71549
7.3811,0.71549
7.3817,0.71549
7.3823,0.71549
7.383,0.71549
7.3836,0.71549
7.3842,0.71549
7.3848,0.71549
7.3855,0.71549
7.3861,0.71549
7.3867,0.71549
7.3873,0.71549
7.388,0.71549
7.3886,0.71549
7.3892,0.71549
7.3898,0.71549
7.3905,0.71549
7.3911,0.71549
7.3917,0.71549
7.3923,0.71549
7.393,0.71549
7.3936,0.71549
7.3942,0.7155
7.3948,0.7155
7.3955,0.7155
7.3961,0.7155
7.3967,0.7155
7.3973,0.7155
7.398,0.7155
7.3986,0.7155
7.3992,0.7155
7.3998,0.7155
7.4005,0.7155
7.4011,0.7155
7.4017,0.7155
7.4023,0.7155
7.403,0.7155
7.4036,0.7155
7.4042,0.7155
7.4048,0.7155
7.4055,0.7155
7.4061,0.7155
7.4067,0.7155
7.4073,0.7155
7.408,0.7155
7.4086,0.7155
7.4092,0.7155
7.4098,0.7155
7.4105,0.7155
7.4111,0.7155
7.4117,0.7155
7.4123,0.71551
7.413,0.71551
7.4136,0.71551
7.4142,0.71551
7.4148,0.7155
7.4155,0.7155
7.4161,0.71549
7.4167,0.71548
7.4173,0.71548
7.418,0.71547
7.4186,0.71547
7.4192,0.71546
7.4198,0.71545
7.4205,0.71545
7.4211,0.71544
7.4217,0.71544
7.4223,0.71543
7.423,0.71543
7.4236,0.71543
7.4242,0.71543
7.4248,0.71543
7.4255,0.71543
7.4261,0.71543
7.4267,0.71542
7.4273,0.71542
7.428,0.71542
7.4286,0.71542
7.4292,0.71542
7.4298,0.71542
7.4305,0.71542
7.4311,0.71542
7.4317,0.71542
7.4323,0.71542
7.433,0.71542
7.4336,0.71542
7.4342,0.71542
7.4348,0.71542
7.4355,0.71542
7.4361,0.71542
7.4367,0.71543
7.4373,0.71543
7.438,0.71543
7.4386,0.71543
7.4392,0.71543
7.4398,0.71543
7.4405,0.71543
7.4411,0.71543
7.4417,0.71543
7.4423,0.71543
7.443,0.71543
7.4436,0.71543
7.4442,0.71543
7.4448,0.71543
7.4455,0.71543
7.4461,0.71543
7.4467,0.71543
7.4473,0.71543
7.448,0.71544
7.4486,0.71544
7.4492,0.71544
7.4498,0.71544
7.4505,0.71544
7.4511,0.71544
7.4517,0.71544
7.4523,0.71544
7.453,0.71544
7.4536,0.71544
7.4542,0.71544
7.4548,0.71544
7.4555,0.71544
7.4561,0.71544
7.4567,0.71544
7.4573,0.71544
7.458,0.71545
7.4586,0.71545
7.4592,0.71545
7.4598,0.71545
7.4605,0.71545
7.4611,0.71545
7.4617,0.71545
7.4623,0.71545
7.463,0.71545
7.4636,0.71545
7.4642,0.71545
7.4648,0.71545
7.4655,0.71545
7.4661,0.71545
7.4667,0.71545
7.4673,0.71545
7.468,0.71545
7.4686,0.71545
7.4692,0.71545
7.4698,0.71545
7.4705,0.71545
7.4711,0.71546
7.4717,0.71546
7.4723,0.71546
7.473,0.71546
7.4736,0.71546
7.4742,0.71546
7.4748,0.71546
7.4755,0.71546
7.4761,0.71546
7.4767,0.71546
7.4773,0.71546
7.478,0.71546
7.4786,0.71546
7.4792,0.71546
7.4798,0.71546
7.4805,0.71546
7.4811,0.71546
7.4817,0.71546
7.4823,0.71546
7.483,0.71546
7.4836,0.71546
7.4842,0.71546
7.4848,0.71546
7.4855,0.71546
7.4861,0.71546
7.4867,0.71546
7.4873,0.71546
7.488,0.71546
7.4886,0.71546
7.4892,0.71546
7.4898,0.71547
7.4905,0.71547
7.4911,0.71547
7.4917,0.71547
7.4923,0.71547
7.493,0.71547
7.4936,0.71547
7.4942,0.71547
7.4948,0.71547
7.4955,0.71547
7.4961,0.71547
7.4967,0.71547
7.4973,0.71547
7.498,0.71547
7.4986,0.71547
7.4992,0.71547
7.4998,0.71547
7.5005,0.71547
7.5011,0.71547
7.5017,0.71547
7.5023,0.71547
7.503,0.71547
7.5036,0.71547
7.5042,0.71547
7.5048,0.71547
7.5055,0.71547
7.5061,0.71547
7.5067,0.71547
7.5073,0.71547
7.508,0.71547
7.5086,0.71548
7.5092,0.71548
7.5098,0.71548
7.5105,0.71548
7.5111,0.71548
7.5117,0.71548
7.5123,0.71548
7.513,0.71548
7.5136,0.71548
7.5142,0.71548
7.5148,0.71548
7.5155,0.71548
7.5161,0.71548
7.5167,0.71548
7.5173,0.71548
7.518,0.71548
7.5186,0.71548
7.5192,0.71548
7.5198,0.71548
7.5205,0.71548
7.5211,0.71548
7.5217,0.71548
7.5223,0.71548
7.523,0.71548
7.5236,0.71548
7.5242,0.71548
7.5248,0.71548
7.5255,0.71548
7.5261,0.71548
7.5267,0.71548
7.5273,0.71548
7.528,0.71549
7.5286,0.71549
7.5292,0.71549
7.5298,0.71549
7.5305,0.71549
7.5311,0.71549
7.5317,0.71549
7.5323,0.71549
7.533,0.71549
7.5336,0.71549
7.5342,0.71549
7.5348,0.71549
7.5355,0.71549
7.5361,0.71549
7.5367,0.71549
7.5373,0.71549
7.538,0.71549
7.5386,0.71549
7.5392,0.71549
7.5398,0.71549
7.5405,0.71549
7.5411,0.71549
7.5417,0.71549
7.5423,0.71549
7.543,0.71549
7.5436,0.71549
7.5442,0.71549
7.5448,0.71549
7.5455,0.71549
7.5461,0.71549
7.5467,0.7155
7.5473,0.7155
7.548,0.7155
7.5486,0.7155
7.5492,0.7155
7.5498,0.7155
7.5505,0.7155
7.5511,0.7155
7.5517,0.7155
7.5523,0.7155
7.553,0.7155
7.5536,0.7155
7.5542,0.7155
7.5548,0.7155
7.5555,0.7155
7.5561,0.7155
7.5567,0.7155
7.5573,0.7155
7.558,0.7155
7.5586,0.7155
7.5592,0.7155
7.5598,0.7155
7.5605,0.7155
7.5611,0.7155
7.5617,0.7155
7.5623,0.7155
7.563,0.7155
7.5636,0.7155
7.5642,0.7155
7.5648,0.7155
7.5655,0.7155
7.5661,0.7155
7.5667,0.71549
7.5673,0.71549
7.568,0.71549
7.5686,0.71549
7.5692,0.71549
7.5698,0.71549
7.5705,0.71549
7.5711,0.71549
7.5717,0.71549
7.5723,0.71549
7.573,0.71549
7.5736,0.71549
7.5742,0.71549
7.5748,0.71549
7.5755,0.71549
7.5761,0.71548
7.5767,0.71548
7.5773,0.71548
7.578,0.71548
7.5786,0.71548
7.5792,0.71548
7.5798,0.71548
7.5805,0.71548
7.5811,0.71548
7.5817,0.71548
7.5823,0.71548
7.583,0.71548
7.5836,0.71548
7.5842,0.71548
7.5848,0.71548
7.5855,0.71548
7.5861,0.71548
7.5867,0.71548
7.5873,0.71548
7.588,0.71549
7.5886,0.71549
7.5892,0.71549
7.5898,0.71549
7.5905,0.71549
7.5911,0.71549
7.5917,0.71549
7.5923,0.71549
7.593,0.71549
7.5936,0.71549
7.5942,0.71549
7.5948,0.71549
7.5955,0.71549
7.5961,0.71549
7.5967,0.71549
7.5973,0.71549
7.598,0.71549
7.5986,0.71549
7.5992,0.71549
7.5998,0.71549
7.6005,0.71549
7.6011,0.7155
7.6017,0.7155
7.6024,0.7155
7.603,0.7155
7.6036,0.7155
7.6042,0.7155
7.6049,0.7155
7.6055,0.7155
7.6061,0.7155
7.6067,0.7155
7.6074,0.7155
7.608,0.7155
7.6086,0.7155
7.6092,0.7155
7.6099,0.7155
7.6105,0.7155
7.6111,0.7155
7.6117,0.7155
7.6124,0.7155
7.613,0.7155
7.6136,0.7155
7.6142,0.7155
7.6149,0.7155
7.6155,0.7155
7.6161,0.7155
7.6167,0.7155
7.6174,0.7155
7.618,0.7155
7.6186,0.71549
7.6192,0.71549
7.6199,0.71549
7.6205,0.71549
7.6211,0.71549
7.6217,0.7155
7.6224,0.7155
7.623,0.7155
7.6236,0.7155
7.6242,0.7155
7.6249,0.7155
7.6255,0.7155
7.6261,0.7155
7.6267,0.7155
7.6274,0.7155
7.628,0.7155
7.6286,0.7155
7.6292,0.7155
7.6299,0.7155
7.6305,0.7155
7.6311,0.7155
7.6317,0.7155
7.6324,0.7155
7.633,0.7155
7.6336,0.7155
7.6342,0.7155
7.6349,0.7155
7.6355,0.7155
7.6361,0.7155
7.6367,0.7155
7.6374,0.71549
7.638,0.71549
7.6386,0.71549
7.6392,0.71549
7.6399,0.71549
7.6405,0.71549
7.6411,0.71549
7.6417,0.71549
7.6424,0.71549
7.643,0.71549
7.6436,0.71549
7.6442,0.71548
7.6449,0.71548
7.6455,0.71548
7.6461,0.71548
7.6467,0.71548
7.6474,0.71548
7.648,0.71548
7.6486,0.71548
7.6492,0.71548
7.6499,0.71548
7.6505,0.71548
7.6511,0.71548
7.6517,0.71548
7.6524,0.71548
7.653,0.71548
7.6536,0.71548
7.6542,0.71548
7.6549,0.71548
7.6555,0.71548
7.6561,0.71548
7.6567,0.71548
7.6574,0.71548
7.658,0.71548
7.6586,0.71548
7.6592,0.71548
7.6599,0.71548
7.6605,0.71548
7.6611,0.71548
7.6617,0.71548
7.6624,0.71548
7.663,0.71548
7.6636,0.71548
7.6642,0.71548
7.6649,0.71548
7.6655,0.71548
7.6661,0.71548
7.6667,0.71548
7.6674,0.71548
7.668,0.71548
7.6686,0.71548
7.6692,0.71548
7.6699,0.71548
7.6705,0.71548
7.6711,0.71548
7.6717,0.71548
7.6724,0.71548
7.673,0.71548
7.6736,0.71548
7.6742,0.71548
7.6749,0.71548
7.6755,0.71548
7.6761,0.71548
7.6767,0.71548
7.6774,0.71548
7.678,0.71548
7.6786,0.71548
7.6792,0.71548
7.6799,0.71548
7.6805,0.71548
7.6811,0.71548
7.6817,0.71548
7.6824,0.71548
7.683,0.71548
7.6836,0.71548
7.6842,0.71548
7.6849,0.71548
7.6855,0.71548
7.6861,0.71548
7.6867,0.71548
7.6874,0.71548
7.688,0.71548
7.6886,0.71548
7.6892,0.71548
7.6899,0.71548
7.6905,0.71548
7.6911,0.71548
7.6917,0.71548
7.6924,0.71548
7.693,0.71548
7.6936,0.71549
7.6942,0.71549
7.6949,0.71549
7.6955,0.71549
7.6961,0.71549
7.6967,0.71549
7.6974,0.71549
7.698,0.71549
7.6986,0.71549
7.6992,0.71549
7.6999,0.71549
7.7005,0.71549
7.7011,0.71549
7.7017,0.71549
7.7024,0.71549
7.703,0.71549
7.7036,0.71549
7.7042,0.71549
7.7049,0.71549
7.7055,0.71549
7.7061,0.71549
7.7067,0.71549
7.7074,0.71549
7.708,0.71549
7.7086,0.71549
7.7092,0.71549
7.7099,0.71549
7.7105,0.71549
7.7111,0.7155
7.7117,0.7155
7.7124,0.7155
7.713,0.7155
7.7136,0.7155
7.7142,0.7155
7.7149,0.7155
7.7155,0.7155
7.7161,0.7155
7.7167,0.7155
7.7174,0.7155
7.718,0.7155
7.7186,0.7155
7.7192,0.7155
7.7199,0.7155
7.7205,0.7155
7.7211,0.7155
7.7217,0.7155
7.7224,0.7155
7.723,0.7155
7.7236,0.7155
7.7242,0.7155
7.7249,0.7155
7.7255,0.7155
7.7261,0.7155
7.7267,0.7155
7.7274,0.71549
7.728,0.71549
7.7286,0.71549
7.7292,0.71548
7.7299,0.71548
7.7305,0.71548
7.7311,0.71548
7.7317,0.71548
7.7324,0.71547
7.733,0.71547
7.7336,0.71547
7.7342,0.71547
7.7349,0.71547
7.7355,0.71547
7.7361,0.71547
7.7367,0.71546
7.7374,0.71546
7.738,0.71546
7.7386,0.71546
7.7392,0.71546
7.7399,0.71546
7.7405,0.71546
7.7411,0.71546
7.7417,0.71545
7.7424,0.71545
7.743,0.71545
7.7436,0.71545
7.7442,0.71545
7.7449,0.71545
7.7455,0.71545
7.7461,0.71545
7.7467,0.71545
7.7474,0.71545
7.748,0.71545
7.7486,0.71545
7.7492,0.71545
7.7499,0.71545
7.7505,0.71545
7.7511,0.71544
7.7517,0.71544
7.7524,0.71544
7.753,0.71544
7.7536,0.71544
7.7542,0.71544
7.7549,0.71544
7.7555,0.71545
7.7561,0.71545
7.7567,0.71545
7.7574,0.71545
7.758,0.71545
7.7586,0.71545
7.7592,0.71546
7.7599,0.71546
7.7605,0.71546
7.7611,0.71546
7.7617,0.71546
7.7624,0.71546
7.763,0.71546
7.7636,0.71546
7.7642,0.71546
7.7649,0.71546
7.7655,0.71546
7.7661,0.71546
7.7667,0.71546
7.7674,0.71546
7.768,0.71546
7.7686,0.71546
7.7692,0.71547
7.7699,0.71547
7.7705,0.71547
7.7711,0.71547
7.7717,0.71547
7.7724,0.71547
7.773,0.71547
7.7736,0.71547
7.7742,0.71547
7.7749,0.71547
7.7755,0.71548
7.7761,0.71548
7.7767,0.71548
7.7774,0.71548
7.778,0.71548
7.7786,0.71548
7.7792,0.71548
7.7799,0.71548
7.7805,0.71548
7.7811,0.71548
7.7817,0.71548
7.7824,0.71548
7.783,0.71548
7.7836,0.71549
7.7842,0.71549
7.7849,0.71549
7.7855,0.71549
7.7861,0.71549
7.7867,0.71549
7.7874,0.71549
7.788,0.71549
7.7886,0.71549
7.7892,0.71549
7.7899,0.71549
7.7905,0.71549
7.7911,0.71549
7.7917,0.71549
7.7924,0.71549
7.793,0.71549
7.7936,0.71549
7.7942,0.71549
7.7949,0.71549
7.7955,0.71549
7.7961,0.71549
7.7967,0.71549
7.7974,0.71549
7.798,0.71549
7.7986,0.71549
7.7992,0.71549
7.7999,0.71549
7.8005,0.71549
7.8011,0.71549
7.8017,0.71549
7.8024,0.71549
7.803,0.71549
7.8036,0.71549
7.8042,0.71549
7.8049,0.71549
7.8055,0.71549
7.8061,0.71549
7.8067,0.71549
7.8074,0.71549
7.808,0.71549
7.8086,0.71549
7.8092,0.71549
7.8099,0.71549
7.8105,0.71549
7.8111,0.7155
7.8117,0.7155
7.8124,0.7155
7.813,0.7155
7.8136,0.7155
7.8142,0.7155
7.8149,0.7155
7.8155,0.7155
7.8161,0.7155
7.8167,0.7155
7.8174,0.7155
7.818,0.7155
7.8186,0.7155
7.8192,0.7155
7.8199,0.7155
7.8205,0.7155
7.8211,0.7155
7.8217,0.7155
7.8224,0.7155
7.823,0.7155
7.8236,0.7155
7.8242,0.7155
7.8249,0.7155
7.8255,0.7155
7.8261,0.7155
7.8267,0.7155
7.8274,0.7155
7.828,0.7155
7.8286,0.71551
7.8292,0.7155
7.8299,0.7155
7.8305,0.7155
7.8311,0.71549
7.8317,0.71549
7.8324,0.71548
7.833,0.71548
7.8336,0.71548
7.8342,0.71547
7.8349,0.71547
7.8355,0.71546
7.8361,0.71546
7.8367,0.71546
7.8374,0.71546
7.838,0.71545
7.8386,0.71545
7.8392,0.71545
7.8399,0.71545
7.8405,0.71545
7.8411,0.71545
7.8417,0.71544
7.8424,0.71544
7.843,0.71544
7.8436,0.71544
7.8442,0.71544
7.8449,0.71544
7.8455,0.71544
7.8461,0.71544
7.8467,0.71544
7.8474,0.71543
7.848,0.71543
7.8486,0.71543
7.8492,0.71543
7.8499,0.71543
7.8505,0.71543
7.8511,0.71543
7.8517,0.71543
7.8524,0.71543
7.853,0.71543
7.8536,0.71543
7.8542,0.71543
7.8549,0.71543
7.8555,0.71543
7.8561,0.71543
7.8567,0.71543
7.8574,0.71543
7.858,0.71543
7.8586,0.71543
7.8592,0.71543
7.8599,0.71543
7.8605,0.71543
7.8611,0.71543
7.8617,0.71543
7.8624,0.71543
7.863,0.71543
7.8636,0.71543
7.8642,0.71543
7.8649,0.71543
7.8655,0.71542
7.8661,0.71542
7.8667,0.71542
7.8674,0.71542
7.868,0.71542
7.8686,0.71542
7.8692,0.71542
7.8699,0.71542
7.8705,0.71542
7.8711,0.71542
7.8717,0.71542
7.8724,0.71542
7.873,0.71542
7.8736,0.71542
7.8742,0.71542
7.8749,0.71541
7.8755,0.71541
7.8761,0.71541
7.8767,0.71541
7.8774,0.71541
7.878,0.71541
7.8786,0.71541
7.8792,0.71541
7.8799,0.71541
7.8805,0.71541
7.8811,0.71541
7.8817,0.71541
7.8824,0.71541
7.883,0.71541
7.8836,0.71541
7.8842,0.71541
7.8849,0.71541
7.8855,0.71541
7.8861,0.71542
7.8867,0.71542
7.8874,0.71542
7.888,0.71542
7.8886,0.71542
7.8892,0.71542
7.8899,0.71542
7.8905,0.71543
7.8911,0.71543
7.8917,0.71543
7.8924,0.71543
7.893,0.71543
7.8936,0.71543
7.8942,0.71544
7.8949,0.71544
7.8955,0.71544
7.8961,0.71544
7.8967,0.71544
7.8974,0.71544
7.898,0.71544
7.8986,0.71545
7.8992,0.71545
7.8999,0.71545
7.9005,0.71545
7.9011,0.71545
7.9017,0.71545
7.9024,0.71545
7.903,0.71545
7.9036,0.71545
7.9042,0.71545
7.9049,0.71545
7.9055,0.71545
7.9061,0.71545
7.9067,0.71545
7.9074,0.71545
7.908,0.71545
7.9086,0.71545
7.9092,0.71545
7.9099,0.71545
7.9105,0.71545
7.9111,0.71545
7.9117,0.71545
7.9124,0.71545
7.913,0.71545
7.9136,0.71545
7.9142,0.71545
7.9149,0.71545
7.9155,0.71545
7.9161,0.71545
7.9167,0.71545
7.9174,0.71545
7.918,0.71545
7.9186,0.71545
7.9192,0.71545
7.9199,0.71545
7.9205,0.71545
7.9211,0.71545
7.9217,0.71545
7.9224,0.71545
7.923,0.71545
7.9236,0.71545
7.9242,0.71545
7.9249,0.71545
7.9255,0.71545
7.9261,0.71545
7.9267,0.71545
7.9274,0.71545
7.928,0.71545
7.9286,0.71545
7.9292,0.71545
7.9299,0.71545
7.9305,0.71545
7.9311,0.71545
7.9317,0.71545
7.9324,0.71545
7.933,0.71545
7.9336,0.71545
7.9342,0.71545
7.9349,0.71545
7.9355,0.71545
7.9361,0.71545
7.9367,0.71545
7.9374,0.71545
7.938,0.71545
7.9386,0.71545
7.9392,0.71545
7.9399,0.71545
7.9405,0.71545
7.9411,0.71545
7.9417,0.71545
7.9424,0.71545
7.943,0.71545
7.9436,0.71545
7.9442,0.71545
7.9449,0.71545
7.9455,0.71545
7.9461,0.71545
7.9467,0.71546
7.9474,0.71546
7.948,0.71546
7.9486,0.71546
7.9492,0.71546
7.9499,0.71546
7.9505,0.71546
7.9511,0.71546
7.9517,0.71546
7.9524,0.71546
7.953,0.71546
7.9536,0.71546
7.9542,0.71546
7.9549,0.71546
7.9555,0.71546
7.9561,0.71546
7.9567,0.71546
7.9574,0.71546
7.958,0.71546
7.9586,0.71546
7.9592,0.71546
7.9599,0.71546
7.9605,0.71546
7.9611,0.71546
7.9617,0.71546
7.9624,0.71546
7.963,0.71546
7.9636,0.71546
7.9642,0.71546
7.9649,0.71546
7.9655,0.71546
7.9661,0.71546
7.9667,0.71546
7.9674,0.71546
7.968,0.71546
7.9686,0.71546
7.9692,0.71546
7.9699,0.71546
7.9705,0.71546
7.9711,0.71546
7.9717,0.71546
7.9724,0.71546
7.973,0.71546
7.9736,0.71546
7.9742,0.71546
7.9749,0.71546
7.9755,0.71546
7.9761,0.71546
7.9767,0.71546
7.9774,0.71546
7.978,0.71546
7.9786,0.71546
7.9792,0.71547
7.9799,0.71547
7.9805,0.71547
7.9811,0.71547
7.9817,0.71547
7.9824,0.71547
7.983,0.71547
7.9836,0.71547
7.9842,0.71547
7.9849,0.71547
7.9855,0.71547
7.9861,0.71547
7.9867,0.71547
7.9874,0.71547
7.988,0.71547
7.9886,0.71547
7.9892,0.71547
7.9899,0.71547
7.9905,0.71547
7.9911,0.71547
7.9917,0.71547
7.9924,0.71547
7.993,0.71547
7.9936,0.71547
7.9942,0.71547
7.9949,0.71547
7.9955,0.71547
7.9961,0.71547
7.9967,0.71547
7.9974,0.71547
7.998,0.71547
7.9986,0.71547
7.9992,0.71547
7.9999,0.71547
8.0005,0.71547
8.0011,0.71547
8.0018,0.71547
8.0024,0.71547
8.003,0.71547
8.0036,0.71547
8.0043,0.71547
8.0049,0.71547
8.0055,0.71547
8.0061,0.71547
8.0068,0.71547
8.0074,0.71547
8.008,0.71547
8.0086,0.71547
8.0093,0.71547
8.0099,0.71547
8.0105,0.71548
8.0111,0.71548
8.0118,0.71548
8.0124,0.71548
8.013,0.71548
8.0136,0.71548
8.0143,0.71548
8.0149,0.71548
8.0155,0.71548
8.0161,0.71548
8.0168,0.71548
8.0174,0.71548
8.018,0.71548
8.0186,0.71548
8.0193,0.71548
8.0199,0.71548
8.0205,0.71548
8.0211,0.71548
8.0218,0.71548
8.0224,0.71548
8.023,0.71548
8.0236,0.71548
8.0243,0.71548
8.0249,0.71548
8.0255,0.71548
8.0261,0.71548
8.0268,0.71548
8.0274,0.71548
8.028,0.71548
8.0286,0.71548
8.0293,0.71548
8.0299,0.71548
8.0305,0.71548
8.0311,0.71548
8.0318,0.71548
8.0324,0.71548
8.033,0.71548
8.0336,0.71548
8.0343,0.71548
8.0349,0.71548
8.0355,0.71548
8.0361,0.71548
8.0368,0.71548
8.0374,0.71548
8.038,0.71548
8.0386,0.71548
8.0393,0.71548
8.0399,0.71548
8.0405,0.71548
8.0411,0.71548
8.0418,0.71548
8.0424,0.71548
8.043,0.71548
8.0436,0.71548
8.0443,0.71548
8.0449,0.71548
8.0455,0.71548
8.0461,0.71548
8.0468,0.71548
8.0474,0.71548
8.048,0.71548
8.0486,0.71548
8.0493,0.71549
8.0499,0.71549
8.0505,0.71549
8.0511,0.71549
8.0518,0.71549
8.0524,0.71549
8.053,0.71549
8.0536,0.71549
8.0543,0.71549
8.0549,0.71549
8.0555,0.71549
8.0561,0.71549
8.0568,0.71549
8.0574,0.71549
8.058,0.71549
8.0586,0.71549
8.0593,0.71549
8.0599,0.71549
8.0605,0.71549
8.0611,0.71549
8.0618,0.71549
8.0624,0.71549
8.063,0.71549
8.0636,0.71549
8.0643,0.71549
8.0649,0.71549
8.0655,0.71549
8.0661,0.71549
8.0668,0.71549
8.0674,0.71549
8.068,0.71549
8.0686,0.71549
8.0693,0.71549
8.0699,0.71549
8.0705,0.71549
8.0711,0.71549
8.0718,0.71549
8.0724,0.71549
8.073,0.71549
8.0736,0.71549
8.0743,0.71549
8.0749,0.71549
8.0755,0.71549
8.0761,0.71549
8.0768,0.71549
8.0774,0.71549
8.078,0.71549
8.0786,0.71549
8.0793,0.71549
8.0799,0.71549
8.0805,0.71549
8.0811,0.71549
8.0818,0.71549
8.0824,0.71549
8.083,0.71549
8.0836,0.71549
8.0843,0.71549
8.0849,0.71549
8.0855,0.71549
8.0861,0.71549
8.0868,0.71549
8.0874,0.71549
8.088,0.71549
8.0886,0.71549
8.0893,0.71549
8.0899,0.71549
8.0905,0.71549
8.0911,0.71549
8.0918,0.71549
8.0924,0.71549
8.093,0.71549
8.0936,0.71549
8.0943,0.71549
8.0949,0.71549
8.0955,0.71549
8.0961,0.71549
8.0968,0.71549
8.0974,0.71549
8.098,0.71549
8.0986,0.71549
8.0993,0.71549
8.0999,0.71549
8.1005,0.71549
8.1011,0.71549
8.1018,0.71549
8.1024,0.71549
8.103,0.71549
8.1036,0.71549
8.1043,0.71549
8.1049,0.71549
8.1055,0.71549
8.1061,0.71549
8.1068,0.71549
8.1074,0.71549
8.108,0.71549
8.1086,0.71549
8.1093,0.71549
8.1099,0.71549
8.1105,0.71549
8.1111,0.71549
8.1118,0.71549
8.1124,0.71549
8.113,0.71549
8.1136,0.71549
8.1143,0.71549
8.1149,0.71549
8.1155,0.71549
8.1161,0.71549
8.1168,0.71549
8.1174,0.71549
8.118,0.71549
8.1186,0.71549
8.1193,0.71549
8.1199,0.71549
8.1205,0.71549
8.1211,0.71549
8.1218,0.71549
8.1224,0.71549
8.123,0.71549
8.1236,0.71549
8.1243,0.71549
8.1249,0.71549
8.1255,0.71549
8.1261,0.71549
8.1268,0.71549
8.1274,0.71549
8.128,0.71549
8.1286,0.71549
8.1293,0.71549
8.1299,0.71549
8.1305,0.71549
8.1311,0.71549
8.1318,0.71548
8.1324,0.71548
8.133,0.71548
8.1336,0.71548
8.1343,0.71548
8.1349,0.71548
8.1355,0.71548
8.1361,0.71548
8.1368,0.71548
8.1374,0.71548
8.138,0.71548
8.1386,0.71548
8.1393,0.71548
8.1399,0.71548
8.1405,0.71548
8.1411,0.71548
8.1418,0.71548
8.1424,0.71548
8.143,0.71548
8.1436,0.71548
8.1443,0.71548
8.1449,0.71548
8.1455,0.71548
8.1461,0.71548
8.1468,0.71548
8.1474,0.71548
8.148,0.71548
8.1486,0.71548
8.1493,0.71548
8.1499,0.71548
8.1505,0.71548
8.1511,0.71548
8.1518,0.71548
8.1524,0.71548
8.153,0.71548
8.1536,0.71548
8.1543,0.71548
8.1549,0.71548
8.1555,0.71548
8.1561,0.71548
8.1568,0.71548
8.1574,0.71548
8.158,0.71548
8.1586,0.71548
8.1593,0.71548
8.1599,0.71548
8.1605,0.71548
8.1611,0.71548
8.1618,0.71548
8.1624,0.71548
8.163,0.71548
8.1636,0.71548
8.1643,0.71548
8.1649,0.71548
8.1655,0.71548
8.1661,0.71548
8.1668,0.71548
8.1674,0.71548
8.168,0.71548
8.1686,0.71548
8.1693,0.71548
8.1699,0.71548
8.1705,0.71548
8.1711,0.71548
8.1718,0.71548
8.1724,0.71548
8.173,0.71548
8.1736,0.71548
8.1743,0.71548
8.1749,0.71548
8.1755,0.71548
8.1761,0.71548
8.1768,0.71548
8.1774,0.71548
8.178,0.71548
8.1786,0.71548
8.1793,0.71548
8.1799,0.71548
8.1805,0.71548
8.1811,0.71548
8.1818,0.71548
8.1824,0.71548
8.183,0.71548
8.1836,0.71548
8.1843,0.71548
8.1849,0.71548
8.1855,0.71548
8.1861,0.71548
8.1868,0.71548
8.1874,0.71548
8.188,0.71548
8.1886,0.71548
8.1893,0.71548
8.1899,0.71548
8.1905,0.71548
8.1911,0.71548
8.1918,0.71548
8.1924,0.71548
8.193,0.71548
8.1936,0.71548
8.1943,0.71548
8.1949,0.71548
8.1955,0.71548
8.1961,0.71548
8.1968,0.71548
8.1974,0.71548
8.198,0.71547
8.1986,0.71547
8.1993,0.71547
8.1999,0.71547
8.2005,0.71547
8.2011,0.71547
8.2018,0.71547
8.2024,0.71547
8.203,0.71547
8.2036,0.71547
8.2043,0.71547
8.2049,0.71547
8.2055,0.71547
8.2061,0.71547
8.2068,0.71547
8.2074,0.71547
8.208,0.71547
8.2086,0.71547
8.2093,0.71547
8.2099,0.71547
8.2105,0.71547
8.2111,0.71547
8.2118,0.71547
8.2124,0.71547
8.213,0.71547
8.2136,0.71547
8.2143,0.71547
8.2149,0.71547
8.2155,0.71547
8.2161,0.71547
8.2168,0.71547
8.2174,0.71547
8.218,0.71547
8.2186,0.71547
8.2193,0.71547
8.2199,0.71547
8.2205,0.71547
8.2211,0.71547
8.2218,0.71547
8.2224,0.71547
8.223,0.71547
8.2236,0.71547
8.2243,0.71547
